Tweets,Polarity,Sentiments
During Covid 19 and Lockdown in Pakistan I have had a chance to go to different banks but trust me I haven t seen anyone as stupid as in following social distancing protocols Wasting time and making people stand with no social distancing Stupid PLAIN stupid,-0.3247023809523809,Negative
alhamdulillah i have tested negative from covid 19 test I went into quarantine when i arrived in Pakistan on 1st May Now alhamdulillah by blessing of Allah I am leaving for home at Hotel One,-0.3,Negative
COVID 19 Curfew On Movement in All Areas Between 7 PM and 7 AM No Movement Without Passes Medical exempted Roht Kansal,0.0,Neutral
What will your week be like newweek weekmood mood motivation hello monday positivevibes positiveenergy cheers alcohol drinks home isolation lockdown quarantine pandemic covid 19 coronavirus,0.0,Neutral
In this odd hours sale of liquor will help all state Govt to collect the revenue It will aid the concerned govt to run socio economic affairs during this epidemic But people must be responsible towards nation by keeping social distancing all the way Covid 19,0.06666666666666668,Positive
5th Institute of Architects Pakistan Lahore Chapter Institutional Outreach Program at the Department of Architecture UMT Lahore Pakistan HEC online architecture education umt Covid19 cronovirus follobackforfolloback follow follo4folloback umt myumt Lahore iap,0.0,Neutral
Wah excellent Really happy to hear Why Reason is covid 19 is a pandemic Aur aese me gvt k skill provider edare k student ka gvt ki help krna really a gud approach I appreciate bhai chairman tevta And his team,0.6666666666666666,Positive
Dates for JEE NEET to be announced on May 5 HRD Ministry COVID 19,0.0,Neutral
Prohibitions Curfew on movement in all areas between 7 PM and 7 AM No movement without passes Medical emergencies exempted Rohit Kansal COVID 19,0.0,Neutral
Ok Powers guggu official COVID 19 coronavirus Covid 19 lockdown COVID MondayMotivaton,0.5,Positive
Respected sir COVID19 is unpredictable in its behaviour We don t know if these asymptomatics turn out to be more virulent But nonetheless if they follow strict quarantine at home we will save resources Btw I am a surgeon,0.16666666666666669,Positive
ladakh Secretary no news aired abt the suspected covid19 cases were ve frm bogdang wen the cases were detected the news were every where why is it so sir Arent they are citizens of the ut of ladakh,0.1,Positive
Nobody cares They will just apply what is applied to the rest of India without looking at the trends in the city It seems they are under some black spell soon will people of chd be under the spell of COVID19 Till then we can just pray for the well being of the city,-0.16666666666666666,Negative
As we know that COVID 19 can devolute One person to another with Hand Shake Coughing amp sneezing LetsStaySafe Extend Your Greetings with Namaste as according to Indian Culture Propee Sanitize Your phones before use,0.0,Neutral
AOA Sir where is CM sb order not deduction from health employes salary covid 19 fund Salary deduct in all health department employee s in district Sheikhupura Plz noticr,0.0,Neutral
ALLAH will not put a burden on you which you cannot handle Covid 19,0.0,Neutral
IndiaFightsCorona Please call the 24x7 toll free National Helpline number 1075 for support guidance and response to health related queries on COVID19 States helpline nos are available below StayAtHomeSaveLives Via INDIA,0.26666666666666666,Positive
I hope Pakistan amp Canada jointly fight against COVID 19 wendy,0.0,Neutral
Under the leadership of Chandigarh police is doing a remarkable job 100 marks to whole police force in this fight against COVID 19,0.475,Positive
urges everyone to follow the guidelines given by the the Government amp protect yourself from COVID 19 LetsStaySafe,0.0,Neutral
The outbreak of Covid 19 has engulfed the whole world Now it s time to get out of its grip LetsStaySafe and break the chain by following the preventive tips given by the government and Saint Dr Singh ji insan,0.1,Positive
Reaspected sir amp maam saying this as a surgeon if this video could just save a few lives and influence policy my purpose would be solved It s sad we don t have answers for COVID19 but something s can be changed immediately,-0.35,Negative
LetsStaySafe Stay Strong stay Positive stay at home Stay safe Covid19 is dreadful disease So stay Home Prevention is better than Cure,0.13212121212121214,Positive
People are dying with hunger lack of equal and sufficient distribution of food among Unregistered labourers by Sarpanches M C s during lockdown Covid 19 ind at Government Medical College amp Rajindra Hospital patiala,0.0,Neutral
LetsStaySafe by maintaining social distance because it helps to break the chain of transmission of COVID19 requests to all Stay safe stay home and follow the rules of government,0.26666666666666666,Positive
Stay home avoid unnecessary go out n protect urself from COVID 19 use all precaution In ths pandemic situation priority should be buying groceries nd other important stuff online instead of going to market bcz we need to fight together Stay Safe Stay Protected DengueAbNahi,0.09375,Positive
Dear Covid 19 Who Shouts Stay Home To The Homeless,0.0,Neutral
Why you blameing every time to china Covid 19 is an international deseas we should stand with world not doing this type of statements against any one China is better than US in present and future world so that why you worried about it,0.125,Positive
Mike Pompeo doubles down on unproven theory that COVID 19 originated from a Chinese lab,-0.07777777777777779,Negative
Do you know that the number of tests for covid 19 also jumped from 100 000 to 200 000 in10 days So Mr Khawaja sb it s not easy to mislead people today the way they were misled in the past,-0.23333333333333334,Negative
Yogi govt names COVID 19 hotspots after mosques via,0.0,Neutral
Additional Assistant Commissioner Mina Zahir carried out enforcement activities in Phase 3 Chowk Peshawar All the encroachments on roadside were removed and violators arrested for violations of COVID 19 SOPs,0.0,Neutral
Chief Commisioner ICT informed on Pakistan Citizen Portal to ascertain the Rumour of 20 or 30 Staff effected by COVID 19 of Bahria Town Phase 8 Begum Akhtar Sultan Hospital in Islamabad which is ahead of Bahria Phase 7 Rawalpindi as Staff was Testing COVID 19 Patients at DHA Islamabad Phase 1,0.0,Neutral
Covid 19 Lockdown extended by two weeks with effect from 4 May says MHA JK 00 lockdown StayHome staysafe,0.0,Neutral
We are passing through difficulty of COVID19 in this pandemic killing of our soldiers in line of there duty is highly condemnable Howlong the mothers will see the coffins of there sons the children of there parents pl stop this bloodshed and find out a long lasting solution,0.03666666666666667,Positive
Additional Deputy Commissioner Mr Ashfaq Khan Assistant Commissioner Syed Noman Ali carried out enforcement activities on Charsadda Road Violators arrested for violations of COVID 19 SOPs,0.0,Neutral
First Sehri away from home And believe me it s so tough when every nearby hotel is close due to Covid19,-0.08796296296296297,Negative
Thanks UAE for ADD fight for covid 19 Sukriya UAE Princess HendAlQassimi UAE,0.2,Positive
about for those Muslim who live in India get all facilities here amp then also attack to India I hope you get proper news about Jamatis wht they did They were aware about COVID 19 but they wanted to destroy India I will request kindly go to the fact amp try to know reality,0.1572727272727273,Positive
Covid 19 cases in India 1 to 10 000 in 10 000 to 20 000 in 20 000 to 30 000 in 30 000 to 40 000 in Yet BJP Govt says all is well amp everything is improving,0.0,Neutral
A girl in GB hike mountains in her village to catch internet signals to attend online classes during lockdown 45 of Pakistanis mostly in Northen areas of Pakistan has NO proper communication set up even no mobile signals Who s Responsibility COVID19 or Govt,0.25,Positive
Mumbai is the top hotspot of COVID19 but police is busy with a new FIR against ArnabGoswami CM Saheb busy as how to save his chair Dear Maharashtra you can register as many FIR against Arnab after Covid19 as public comes first ArrestArnab,0.22662337662337664,Positive
Wake me up when COVID19 get s over aviciitribute avicii chaye teatime ludhiana covid19 stayhome staysafe chill photooftheday photography mobilephotography spotify,0.0,Neutral
Dr Furqan senior radiologist from NICVD lost his life to COVID today He got positive 4 days ago and had shortness of breath since 24 hours needed ventilator A senior doctor couldn t find a ICU bed at last moment Covid19,0.11363636363636363,Positive
Can please answer why does K P have the highest mortality Covid19 and lowest testing rate Stop with the same rhetoric we re seeing for the past 7 years,-0.125,Negative
Ignaz Philipp Semmelweis The doctor who discovered that hand washing prevented the spread of disease was thrown into a mental institution for his crazy ideas COVID19 at HMT,-0.35,Negative
The cheapest spokesperson in the time of COVID19,0.0,Neutral
How is COVID19 transforming Higher Education My article in The Hindu on The new normal The Hindu,0.1787878787878788,Positive
en is organising an International Webinar on Role amp Challenges of Youth in Global Crisis COVID 19 at 13 00 Hrs GMT 5 tomorrow at Chinese National Youth Day HE will deliver keynote address YouthAgainstCOVID19 COMSATS,0.0,Neutral
Iran is a defiled they I ll never becomes a gud honest nighbour 1st they forcibly returned more than 100 000 refugees to spread the Covid19 in Afghanistan amp now they threw 30 50 Afghan workers to the Harrirod River One day we will become strong amp will rep you from head to toe,0.5083333333333333,Positive
Hey Goodman I was really hoping if you know a guy who knows a guy who knows a guy who might have COVID 19 vaccine Help us out man COVID 19 coronavirus saulgoodman,0.2,Positive
Still ongoing trial why not participate in it If someone is already doing it we may know about it and others can collaborate as well Contribute to Science and humanity We need an answer with best evidence for COVID19 treatment options,1.0,Positive
Don t know if Bats were responsible for Covid 19 but our lives are certainly hanging upside down like Bats StayHomeStaySafe CoronaVirusUpdates,0.08624338624338623,Positive
Visit for Health Audit Covid19 HariBudha Poonch J amp KHealthDeptt Jammu And Kashmir India,0.0,Neutral
Acessing Visit for Health Audit Covid19 Area 119 Sri Chowana B J amp KHealthDeptt BmoSurankote Poonch Jammu And Kashmir India,0.0,Neutral
Frontline Fighter Against covid 19 Docters SaluteToCoronaFighters,0.0,Neutral
CLEARIFICATION So far 110 deaths reported in Peshawar because of COVID19 out of which 71 are Peshawar residents and the others are those who came from diff districts,0.1,Positive
Panjab Agricultural University nobody following covid19 rule even no Scurity work wearing mask please take some action LDH amarinder Police,0.05,Positive
My world is like a plant of rose but dried The plant which has forgotten to bloom Heart wrenching video from ananthnag a pregnent women died due to medical negliciance and No ambulance to ferry dead body Covid19,0.01499999999999999,Positive
RSS volunteers working with discipline fearless with confidence to provide relief for Covid 19 victims RSS Retweet,0.0,Neutral
OurPride PakArmy The steps taken by the army include setting up of COVID 19 testing labs at military hospitals across the country and the central testing facility at the Armed Forces Institute of Pathology in Rawalpindi OurPride PakArmy,-0.05,Negative
Newsbeat with amp Dr Ata ur Rahman is probably the most sensible and informative update on Covid19 in Pakistan Factual amp logical,0.375,Positive
my ticket was on 15April but due to covid 19 flights was not run amp till date I have not received my amount also pls look the matter,-0.125,Negative
These are not merely petals This is power of 138 crore hearts Indian Air Force aircraft showers flower petals on Ruhs Jaipur to express gratitude towards health workers for their contribution in the fight against COVID19 pandemic Covid 19india indianairforce,0.25,Positive
On 31st Jan 2020 Iran brought COVID19 to the country Now within 4 months more than 6000 deaths and more than 95k reported cases Covid 19,0.5,Positive
Hand Sanitizer 1 drop kills 99 of germs Me Putting 2 drops Germs be like Covid 19 day38oflockdown,0.0,Neutral
Here goes red orange and green categorization of JK All 10 Kashmir districts are declared red zone Covid 19,-0.06666666666666667,Negative
Artists Under The Roof ft Lockdown is a short story of people who live and breath Media and Entertainment and how they all are fascinating about their work StayHome COVID19,0.27878787878787875,Positive
Sir mam please look into this case and ensure proper justice to the victims CoronaWarriors Covid 19 IndianArmy rapemuktbharat,0.0,Neutral
Sir ma am please spare few minutes and do the needful so that victims get justice CoronaWarriors Covid 19 IndianArmy rapemuktbharat,-0.2,Negative
Sir U have done well but how badly Delhi get hurted by Covid 19 is really unbelievable let s concentrate on to Save Delhi rather get than comparison as each one rules equally good and tries to deliver the best as currently u r also best wishes for ur team to safeguard delhi,0.23571428571428574,Positive
Sir ma am please spare few minutes and do the needful so that victims get justice CoronaWarriors Covid 19 IndianArmy rapemuktbharat,-0.2,Negative
Sir mam please look into this case and ensure proper justice to the victims CoronaWarriors Covid 19 IndianArmy rapemuktbharat,0.0,Neutral
Give Hope to those most vulnerable during the covid 19 crisis Support Khushi Felfare Foundation in providing food packages HoldthehandHealthehurt at Rajbagh,0.0,Neutral
COVID19 FrontLineWorrier Sh Kuldeep Ji from Veerwan Pandit Colony Baramulla who is posted in Govt Medical College Baramulla is a dedicated medical professional Such is his dedication towards his profession,0.025,Positive
Punjab Chief Minister Usman Buzdar said he was calling in the military to help tackle the COVID 19 pandemic during the ongoing emergency situation OurPride PakArmy,-0.1,Negative
I found these pictures suitable for my NazdravehGang in Islamabad Though I miss these folks in these hard times of Covid 19 but we are meeting soon buddies BlackTwitter BlueTwitter StayAtHome PakistanFightsCorona 11,0.12916666666666668,Positive
A serious affected part of the country is Polio Eradication front line workers due COVID 19 all expected polio campaigns are postponed Polio workers are unable to get stipend gov should releas package for Polio wages,-0.26458333333333334,Negative
Dear sir my brother in law stucked in Gujarat district Mesana due to covid 19 so please help us he will come mathura village kishanpur Mahavan,-0.125,Negative
This is what I found for BlackTwitter from my last birthday celebrations Hey get ready as I am gonna see you right after we are done with Covid 19 FriendsForLife BirthdayBoy BlackAndBlue StayAtHome PakistanFightsCorona 4,0.1619047619047619,Positive
covid 19 stayhome WORLD,0.0,Neutral
A hope video with regard to covid19 By the student of new model senior secondary school chaunda sangrur,-0.08181818181818182,Negative
AmbassadorsOfHope A poem amp short speech on COVID 19 By Akriti form Punjab StayHome StaySafe,0.0,Neutral
Nearly four decades and 32 million deaths later the world is still waiting for an HIV vaccine What if there is no vaccine for Covid19 COVID19SouthAfrica Covid 19 COVIDIOT coronavirusuk Kashmir CoronaWarriors lockdownindia lockdownhustle CoronaWarriors,0.05,Positive
Grace TipTop wash and wear eid collection ramazan sale shop stock shifted to home online selling covid19 Contact 03339414323,0.0,Neutral
COVID 19 Three minor girls one four year old boy among today s positive cases,0.09242424242424242,Positive
We can sacrifice our exams for our country Please safe us from COVID 19 bcz we are bright future of Pakistan CallOffBoardExam coronavirusinpakistan Safefuture,0.4000000000000001,Positive
India faces sharp decline in govt revenues and economic growth in times of covid19 crisis hence fr accelerating Economic Growth ppl shuld b givn free Agricultural seeds manure 2 get more Agri income comparatively amp 2 minimize the economic colapse,0.22916666666666666,Positive
Chandigarh First COVID19 death cases rise to 95,0.25,Positive
Do you mean that all the outsiders will no longer be covid 19 positive Migration has just started It can get bad Only thing is we have to avoid deaths Infection can occur and may flare up too,-0.19630681818181814,Negative
Today s update on COVID 19 in Chandigarh,0.0,Neutral
On WorldPressFreedomDay We say thank you to those around the world delivering the news during a global pandemic COVID19 ThankYouJournalist,0.0,Neutral
My Brother like friend Assistant Commissioner KOHAT amp his younger brother tested positive for COVID 19 May Allah bless you with quick recovery Everyone please remember him in your prayers coronavirus,0.18686868686868685,Positive
Some 4 months backlog payments from a scheduled safe BISP payments scheme through banks renamed Ehsaas distributing unsafely during the COVID19 pandemic and exploiting the needy for votes,0.5,Positive
Covid19 plays an important role now a days to sheild such heinous said give a dog a bad name and kill him,-0.09999999999999994,Negative
GoKP all machinery Dist admin Peshawar amp Police trying day night to cop with COVID19 but the virus is now spread to every part of Peshawar We need special package and federal Govt support ie FC More Doctors Food so that ppl can stay home,0.4285714285714286,Positive
CYSO demands pahari quota for chanderbhaga region Though we people can t come on roads as whole world is suffering from the pandemic of COVID 19 So CYSO have decided to do online protests using videos drawings and 3D graphics designing PahariQuota4Chanderbhaga,0.2,Positive
Surveillance COVID19 HISTORY biology YNH Elders have provided with the knowledge and values necessary to solve Hacking problem But they cannot solve it they don t know how We will have to do it for ourselves and for the whole of humankind,0.1,Positive
Surveillance COVID19 Hacking HISTORY biology YNH How to protect democracy and the very meaning of human life when a computer algorithm could know us better than our mothers do That s the most complicated challenge our generation faces,0.13999999999999999,Positive
Surveillance COVID19 Hacking HISTORY biology YNH There might be something out there that watches your heart 24 hours a day and knows it much better than you Your heart might be a double agent How to live in a world where human beings can be hacked,0.1590909090909091,Positive
Surveillance COVID19 Hacking HISTORY biology YNH Once an external system can hack humans amp learn their deepest fears amp desires it can convince voters amp customers to buy anything it wants be it a product or a politician amp if you try to just follow your heart be careful,0.03333333333333333,Positive
131 new COVID 19 cases in my city A total of 1197 tested positive With 6 new COVID 19 has claimed 111 lives in my city Peshawar,0.125,Positive
I agree with you In fact those who wanted some depreciation of currency but were reluctant got good opportunity during COVID 19 to set the course for correction and then reap the benefits later when exports kicks off,0.35,Positive
With 222 new cases confirmed in Khyber Pakhtunkhwa 3129 is the total number of people who have tested positive for COVID 19,0.19090909090909092,Positive
Surveillance COVID19 Hacking HISTORY biology YNH Biometric bracelet will revolutionize not only brutal dictatorships but also democracies You have been told many times that voter knows best customer is always right amp you must follow your heart All of this is now doubtful,0.018452380952380942,Positive
In the wake of fresh cases of COVID 19 in the Chuchot village the District Magistrate Leh Sachin Kumar Vaishya issues order regarding containment of Chuchot Shamma and Yokma ladakh Secretary Leh Official,0.3,Positive
In view of a positive case of COVID 19 in the Zangsti Malpak area the District Magistrate Leh Sachin Kumar Vaishya issues order regarding containment of Zangsti Malpak area Leh Town ladakh Secretary Leh Official,0.22727272727272727,Positive
In view of a positive case of COVID 19 in Tongra area of Spituk the District Magistrate Leh Sachin Kumar Vaishya issues order regarding containment of Tongra area Spituk ladakh Secretary Leh Official,0.22727272727272727,Positive
Surveillance COVID19 Hacking HISTORY biology YNH Imagine that 10 years from now your narcissistic boss proudly presents his new business plan amp all employees are smiling amp clapping But biometric bracelet on your wrist tells your boss that you actually think it s rubbish,0.31212121212121213,Positive
COVID19 Hacking HISTORY biology YNH Biometric Surveillance will enable governments amp corporations to know what you actually feel as you read these lines Are you afraid Angry Doubtful,-0.47500000000000003,Negative
COVID19 Hacking HISTORY biology YNH Governments and corporations can learn something about your political views your artistic tastes and even your personality But now we are entering the era of biometric Surveillance which goes under our skin and into our bodies,0.16666666666666666,Positive
COVID19 Hacking HISTORY biology YNH When epidemiology gets acquainted with the smartphone when the coronavirus meets Zoom In recent years governments and corporations have developed Surveillance technologies that allow them to know that what you are reading now,0.19999999999999998,Positive
Surveillance COVID19 HISTORY YNH 21st century Stalins and there are already quite a few candidates for Hacking might have everything it takes You are coming of age at the precise moment when biology is merging with computer science,0.06666666666666667,Positive
COVID 19 testing rate fasten Over 2500 tests conducted in a day Fresh positive cases 35 Recoveries 33 Positive Cases crossed now 701 Kashmir 640 Jammu 61 at Kashmir,0.2515151515151515,Positive
Surveillance COVID19 Hacking HISTORY biology YNH Stalin could force people to smile and clap but he couldn t know how they actually felt To hack human beings you need a lot of biological knowledge data and computing power and Stalin didn t have enough of these,0.075,Positive
I spent the last three hours on my roof today Reading Relaxing Praying This is how I leave the skies this evening before Iftari Thank you Almighty for everything lahore sunsetphotography Covid 19,-0.05,Negative
Surveillance COVID19 Hacking HISTORY biology YNH Audience were all tired After 11 minutes director of a paper factory took risk stopped clapping amp sat down Immediately everyone else stopped amp sat down too That same night man was arrested amp sent to gulag by Stalin,-0.17777777777777778,Negative
COVID19Updates Status of COVID19 cases in Punjab as on May 3 2020 6 PM as updated by Active Cases 964 Cured Discharged 117 Deaths 21 IndiaFightsCorona SafetyFirst StayHome BeSafe amarinder,-0.13333333333333333,Negative
Surveillance COVID19 Hacking HISTORY biology YNH Aleksander Solzhenitsyn describes a Soviet conference where the audience clapped their hands enthusiastically to applaud Stalin After a few minutes of clapping everybody became very nervous,0.0,Neutral
I was tested positive for COVID 19 today Everyone please practice social distancing and if you do catch infection please don t spread panic Stay safe everyone,0.25353535353535356,Positive
I know this is not your department but we miss you in this tough times Thanks for serving our nation Covid 19 herecomesthepain missyou,-0.09444444444444444,Negative
Surveillance COVID19 Hacking biology YNH Throughout HISTORY parents knew their children well and lovers could sometimes peer into each other s hearts But the knowledge gathered by priests merchants and tyrants always remained only skin deep,-0.041666666666666664,Negative
Surveillance COVID19 Hacking HISTORY biology YNH The real game changer is that soon corporations and governments might be able to hack your body and brain The most important thing to know about the 21st century is that humans are becoming hackable animals,0.20833333333333334,Positive
Surveillance COVID19 Hacking HISTORY biology YNH Defending freedom will be even more urgent once government can use technology to look into our innermost feelings You have probably heard many times that your smartphone can be hacked,0.5,Positive
kiran Chandigarh is a very small city Not very big like other states every sector is connected to each other It takes 15 minutes to go from one corner to another and the same time the Covid19 will spread from one corner to another So Curfew should continue,-0.11499999999999999,Negative
Covid 19 situation report StayHome,0.0,Neutral
No Vision Stupidity of Thought No Action Plan Non Execution Mazdoors are in dire need of food Fire in Shelter Homes No Solution Increasing No of Covid 19 cases in Delhi Still KejriwalShowsTheWay,-0.325,Negative
Dalai Lama World Should Unite for a Coordinated Global Response to COVID 19 In this time of serious crisis we face threats to our health and sadness for the family and friends we have lost Economic disruption is,-0.04444444444444443,Negative
J K Covid19 Status Update Finally J amp K breaks the 2000 tests a day barrier Over 2500 tests conducted in a day New positives 35 Recoveries 33 Total Cases now 701 Kashmir 640 Jammu 61 naik,0.04545454545454545,Positive
IRAN Mosques and schools to reopen in Iran s low risk areas Iran Kashmir COVID19,0.0,Neutral
Dalai Lama World Should Unite for a Coordinated Global Response to COVID 19 dalailama om ommanipadmehum unite unity one peace world human together family In this time of serious crisis we face threats,-0.1111111111111111,Negative
The nation continues to be lockdown and UNITEDSIKHS continues to provide basic needs to the vulnerable group Amritsar team provides immediate aid to the families in need Nearly 15 20 kits of groceries are provided each day to the families who are in need StayHome COVID19,-0.13333333333333333,Negative
Covid19 Breaking 34 new cases reported today all from Kashmir Division excluding 01 from SAMBA reported yesterday evening who had returned from Pulwama by taking lift in a tanker on April 29 amp was under administrative quarantine,0.13636363636363635,Positive
who will be liable if the covid 19 spreads which it has already and casualty takes place due to it,-0.1125,Negative
Just read an article in the Guardian of how COVID19 is spreading fast in favelas slums across Brazil We need to be ultra cautious and careful still,0.05,Positive
Recently I got the notice about the policy of evacuation of starnded people of Ladakh from Out side UT If it is true the it will be huge slap on people of UT from UT admin COVID 19 StayHomeSaveLives,0.25,Positive
The head of the channel that has been most critical of government is taking safety precautions against Covid 19 by shutting down office almost TWO MONTHS IN TO THIS SHIT Unbelievable,-0.021111111111111115,Negative
U r right Sonal ji but please answer us what s the fun of social distancing during the covid 19 A boy amp a girl from different house come together for new beginning of life Atleast for the time being such practice should be stopped for precautionary measures,0.12590187590187588,Positive
Webinar with Dr JC Suri on Sleep and Sleep practice will impacted post COVID 19 on 3rd of May 2020 from 6pm to 7pm Link to join,0.0,Neutral
Good News 20 Covid 19 patients recovered and discharged today from Bandipora 16 from Gund Jahengeer and 4 from Naidkhai Total recoveries now 55 in the district Meanwhile all 110 and 150 samples from Bandipora and Hajin health blocks respectively tested negative today,0.09999999999999999,Positive
Don t let the lockdown or Covid 19 slow down your future plans Are you looking for WorkPermit PR or studyVISA Extension Amid Covid 19 Contact 91 92061 92161 canadadream canadadreams canada CanadaVisa canadaImmigration ludhiana pb10wale StudyInCanada StudentVisa,-0.15185185185185188,Negative
While world faces hell the way our politicians Fed Prov keep indulging in cockfights not much different from the las days of Abbasyiads Lets pray we don t end up facing a simillar tragedy Its time the big bro Fed govt advises its spokesmen to bring a sobering effc Covid19,0.0,Neutral
CoronaVirusUpdates Kashmir reports 34 new cases of COVID 19 Kupwara 11 Budgam 5 Shopian 4 Pulwama 1 Baramulla 3 Anantnag 10 raising cumulative tally to 700 and 8 dead at Karan Nagar,-0.03181818181818183,Negative
Last sunset before the lockdown 43 days ago lockdown lockdownblues covid19 pakistan ruralpakistan nature rurallife Punjab Pakistan,0.0,Neutral
Jammu Kashmir Covid19 All educational institutions training institutions in J amp K to remain closed till May 17 J amp K Govt,0.075,Positive
Everyone is serving or Front Line for country Everyone is Fighting against COVID19 for Nation Salaam,0.0,Neutral
Sir Kindly permit all govt approved CSCs of Baramulla People can avail ample of services from nearest CSCs Banking Telimedicine Govt amp all digital services available at every gram Panchayats CSCs can help at the utmost to overcome COVID19,0.3333333333333333,Positive
Failure of District Anantnag Administration as another pragnant lady dies in Anantnag due to negligence by the staff Doctors turned butchers and administration is supporting their negligence behind COVID 19 Shame on u so called frontline Ja k doob maro kahi p,-0.1479166666666667,Negative
In The Life of Social Distancing SocialDistancing covid19 Hayatabad Peshawar Weather vibes at Bab e Peshawar,0.03333333333333333,Positive
A free press is a vital need for a society free debate and free ideas I salute to all journalists for fearless and unbiased reports Thank you for keeping us updated on Covid 19 issues Greetings on WorldPressFreedomDay,0.325,Positive
Sir Kindly consider permit all CSCs to work We can have better Use of CSCs to overcome COVID19 People can avail ample services from nearest CSCs,0.55,Positive
Wash your hands social distancing wear masks weekend sunday sundayfunday sundaymood lockdown quarantine pandemic covid 19 coronavirus stayhome staysafe washyourhands socialdistancing home,0.03333333333333333,Positive
All five5 persons from Budgam who have been tested positive today for COVID 19 are reportedly from Charar e Sharief area Covid19 Budgam StayHomeStaySafe,0.22727272727272727,Positive
Imagine everything we can make quarantine covid 19 coronavirusindia Road Manali,0.0,Neutral
Punjab to set up 4 new covid 19 testing labs in District Hospitals at Barnala Roopnagar Ludhiana and Hoshiyarpur,0.13636363636363635,Positive
PM shri ji Advises States To Consider HimachalModel To Fight COVID 19 In Red Zones,0.0,Neutral
Really in a mood for a long ride with no real destination shiendra Covid 19,0.016666666666666673,Positive
Happy Birthday ji may god u live long n success in life and i also pray to god u success in fight against covid19 Jai hind,0.29727272727272724,Positive
Is there a link between 5G and CoronavirusPandemic 5GCoronavirus Covid 19 5GTOWERS,0.0,Neutral
salutecoronawarriors victory The IAF aircrafts took flypast from Srinagar to Kerala showers flowers on frontlinewarriors healthcarestaff hodpitals to show gratitude towards Covid 19 l warriors,0.0,Neutral
EU jointly can fight against COVID 19,0.0,Neutral
But why they are not introducing CoViD19 vaccine cow urine even Oxford has done research on effectiveness of cow urine according to bjp minsters,-0.13333333333333333,Negative
Fair proportion of COVID 19 deaths may have resulted from use of ventilator on lungs having thrombosis YasminRashid,0.7,Positive
The high death rate of COVID 19 patients probably resulted from use of ventilators on lungs with thrombosis,0.16,Positive
IndiaSalutesCoronaWarriors Rising Star Gunners honour amp felicitate the CoronaWarriors of Distt Kathua J amp K for their exceptional contribution during fight against COVID19,0.6666666666666666,Positive
This is how IIT Madras fighting COVID19,0.0,Neutral
3L CSCs are working amp provide services during this crucial time CSC can bring revolution in rural India amp a better plate form to fight COVID19 Banking Telimedicine CSC Grameen EStore Govt amp all digital services r available at every CSC across India,0.18,Positive
Is it earlier to COVID19 times or amid COVID19,0.0,Neutral
IndiaSalutesCoronaWarriors Rising Star Gunners honour the CoronaWarriors of Distt Kathua J amp K for their exceptional contribution during fight against COVID19,0.6666666666666666,Positive
Reported cases can t represent the factual position of a pandemic in which 80 of the patients remain asymptomatic Not to downplay the gravity of Covid19 pandemic tentative appraisal of case studies coming out wth passage of tme suggest that the fatality of disease is trivial,0.0,Neutral
IndiaSalutesCoronaWarriors Miran Sahib Brigade of TigerDiv honour CoronaWarriors Doctors Paramedics HealthWorkers amp Adm staff of Govt Medical College Jammu for their exceptional contribution during fight against COVID19,0.3333333333333333,Positive
How twinhub can facilitate you twinhub COVID 19 lockdown coworking virtualoffice virtualspace virtualservices coworkingpakistan islamabad coworkingspace,0.0,Neutral
Yes EX category is of those people who are well off and they can t avail subsidised ration GoI had taken the demand for EX category ration keeping in view COVID19 but it s rate will be on higher side and that ration is lifted from FCI,0.25,Positive
ArmedForcesSaluteCoronaWarriors WHO stndrd handsanitizer mask made by frontline warriors MiranSahibBde IndianArmy amp grtngs card frm chldrn gvn 2 who r doing duty in Covid 19 MoDAgainstCorona StayHomeIndia IndiaFightsCorona,0.0,Neutral
Covid19 06 New Cases District Anantnag 02 from Hillar Anantnag 33 years old male and 65 years old female 03 cases from Kharpora Anantnag 50 55 and 23 years old female 01 case from Nowgam Shangus area Anantnag 30 years old female,0.0595959595959596,Positive
OPDs to open in Haryana hospitals COVID19,0.0,Neutral
Haryana CM attacks over monthly pension Haryana COVID19,0.0,Neutral
Today our JMC sanitization team spotted here in our Paloura area ward no 59 and sanitize some lanes and houses We are very thankful to our commissioner JMC Jammu for doing this grateful work to fight against Covid 19,0.2,Positive
2 cops molest suspected COVID19 patient in Gurugram suspended Haryana haryana,0.0,Neutral
PM Cares All India Not Kashmir only Where s MP Funds 1 crore did you and your father eat together or distribute in Kashmir also We don t see as per Kashmir COvid 19 case come in your place I think you people or eat that funds like before you looting Shamed,0.0,Neutral
See what the governor of New York State says US has known the epidemic happened in China in Dec last year The first case of COVID 19 in US is from Europe not from China But now US blames it on China Ridiculous,0.01325757575757576,Positive
INS Jalashwa in the Bay of Bengal saluting the CoronaWarriors including doctors nurses other health workers sanitation staff and police personnel fighting against the COVID19 pandemic Jai Hind,-0.125,Negative
india volunteers feeding street animals during COVID 19 pandemic Raheem malik jk,0.0,Neutral
Breaking News COVID 19 Today 18 new positive cases in Ladakh UT All new cases from Leh District,0.16666666666666666,Positive
Those who think they will fight COVID 19 using police and bureaucracy alone will learn their lessons the hard way Health needs of a population during a pandemic Restricting movement of the abysmal healthcare workforce we have will have consequences,-0.2916666666666667,Negative
Perceive Academy Learn How To Serve The Humanity COVID COVID 19 Motivation SundayThoughts SundayMotivation,0.0,Neutral
